timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770638852567,-0.0015899999998509884,0.20308899879455566,-0.07749299705028534,0.15622622170035694
1770638852764,0.05018800124526024,0.2864629924297333,-0.03588100150227547,0.23648615404751555
1770638852959,0.050749000161886215,0.35941898822784424,-0.05685900151729584,0.31501614849764675
1770638853151,0.04372800141572952,0.3286530077457428,-0.13481000065803528,0.3387358677613401
1770638853346,0.07073699682950974,0.34815898537635803,-0.1370909959077835,0.363623087032511
1770638853540,0.06501699984073639,0.28810399770736694,-0.030182000249624252,0.32115106515531666
1770638853732,0.03917999938130379,0.24197599291801453,-0.12489800155162811,0.29102734264461044
1770638853926,0.062118999660015106,0.23514600098133087,-0.0465410016477108,0.2638748391195279
1770638854120,0.04113899916410446,0.2989560067653656,-0.034678999334573746,0.28681866054625793
1770638854313,0.043765000998973846,0.33104100823402405,-0.10359299927949905,0.32380937135130416
1770638854507,0.04503599926829338,0.23246200382709503,-0.03984199836850166,0.27325905023501085
1770638854702,0.041519999504089355,0.11797100305557251,0.04091300070285797,0.1813630352361345
1770638854894,0.03755699843168259,0.07432900369167328,0.03732600063085556,0.12392165745613495
1770638855088,0.022766999900341034,0.00021300000662449747,0.3626999855041504,0.23341554104002774
1770638855282,0.041071001440286636,-0.029837999492883682,0.3774389922618866,0.3193086390344552
1770638855477,0.041092999279499054,-0.07456500083208084,0.2855429947376251,0.30406043898171
1770638855669,0.04653799906373024,-0.07823099941015244,0.19714799523353577,0.2500719767366441
1770638855862,0.05415000021457672,-0.08589000254869461,0.13760599493980408,0.20007205660373417
1770638856058,0.03712699934840202,-0.07298900187015533,0.14909499883651733,0.18202628069197707
1770638856250,0.018975000828504562,-0.060433998703956604,0.1458359956741333,0.1679011806015645
1770638856445,0.025330999866127968,-0.029830999672412872,0.13671599328517914,0.15177998388479932
1770638856636,0.03341799974441528,0.023572999984025955,0.15783299505710602,0.15489028807627261
1770638856832,0.03305500000715256,0.05423000082373619,0.08214700222015381,0.11873287170195973
1770638857024,0.027146000415086746,0.04868299886584282,0.06380199640989304,0.09671204072269309
1770638857217,0.012842000462114811,0.03441299870610237,0.0647049993276596,0.08314133829356908
1770638857414,0.013274000026285648,0.0023739999160170555,0.11369699984788895,0.09952870485470232
1770638857605,0.00595899997279048,-0.011890999972820282,0.05603199824690819,0.073054826866891
1770638857800,0.011661999858915806,-0.05548299849033356,0.0003229999856557697,0.045753685834996935
1770638857993,0.006647999864071608,-0.07273399829864502,0.069022998213768,0.07836824570511827
1770638858189,-0.019262000918388367,-0.11545900255441666,0.06038999930024147,0.10886283385112171
1770638858382,-0.0007880000048317015,-0.16930299997329712,0.0702119991183281,0.15301602977137196
1770638858576,-0.042451001703739166,-0.230320006608963,0.02449999935925007,0.1996327455762628
1770638858767,-0.05190199986100197,-0.2917119860649109,0.048333000391721725,0.25988783819313893
1770638858963,-0.027027999982237816,-0.2519490122795105,0.03643200173974037,0.25742205473165525
1770638859156,-0.09006699919700623,-0.3005230128765106,0.044787999242544174,0.2922613141574302
1770638859351,-0.043960001319646835,-0.2815360128879547,-0.008414999581873417,0.2866444071241811
1770638859544,-0.05259900167584419,-0.2557480037212372,-0.0652799978852272,0.2733720384708061
1770638859739,-0.010409999638795853,-0.21596300601959229,0.061935000121593475,0.23871703359845797
1770638859932,-0.05148899927735329,-0.20475800335407257,0.07751200348138809,0.22818869726848212
1770638860126,-0.07828699797391891,-0.19904999434947968,-0.011540999636054039,0.2164920310435411
1770638860316,-0.03683499991893768,-0.13312600553035736,0.03999299928545952,0.17190261467599033
1770638860512,-0.02595599927008152,-0.05139999836683273,-0.014038999564945698,0.10192727247185512
1770638860705,-0.018019000068306923,0.022343000397086143,-0.05317800119519234,0.046430543764566096
1770638860901,-0.04442400112748146,-0.007662999909371138,-0.002831999910995364,0.04169137299314803
1770638861094,-0.06146100163459778,-0.01168499980121851,0.01714400015771389,0.05327011515247864
1770638861287,-0.045784998685121536,0.005909999832510948,-0.016801999881863594,0.04878243806360282
1770638861482,-0.0442890003323555,0.025032000616192818,0.016054999083280563,0.04842390559720218
1770638861676,-0.0453919991850853,0.037137001752853394,0.048535000532865524,0.062160015521947345
1770638861869,-0.027566000819206238,0.05684399977326393,-0.0029279999434947968,0.05814922498768937
1770638862061,-0.0021959999576210976,0.07535599917173386,-0.026731999590992928,0.06618329934597719
1770638862256,-0.008268999867141247,0.07439500093460083,-0.09685300290584564,0.09465738885644803
1770638862450,-0.010319000110030174,0.06487900018692017,-0.11719600111246109,0.1170360694670436
1770638862643,-0.015278000384569168,0.04143200069665909,-0.04050600156188011,0.08214820447786428
1770638862835,-0.002836999949067831,-0.0008200000156648457,-0.030233999714255333,0.04813063014632771
1770638863030,0.009414000436663628,0.07493899762630463,-0.04436299949884415,0.06887947874144107
1770638863224,-0.0005130000063218176,0.11064600199460983,-0.04519600048661232,0.09833186249565987
1770638863419,-0.0013680000556632876,0.11501400172710419,-0.040369000285863876,0.11223877010280305
1770638863613,0.007205000147223473,0.12923400104045868,-0.044234998524188995,0.1268758865231664
1770638863805,0.01961899921298027,0.15395399928092957,0.029353000223636627,0.14067817613223638
1770638864000,-0.008502000011503696,0.1973540037870407,0.0015180000336840749,0.17443004073507373
1770638864193,-0.017720000818371773,0.21904900670051575,0.0017259999876841903,0.20148041319786808
1770638864387,-0.029308000579476357,0.22280600666999817,-0.015856999903917313,0.21545525796073842
1770638864581,0.014094999991357327,0.25032898783683777,-0.05457000061869621,0.2386425802337774
1770638864774,-0.02281700074672699,0.23831599950790405,-0.005028999876230955,0.2383817726206704
1770638864968,-0.008101999759674072,0.2662479877471924,-0.01027899980545044,0.25523487836751
1770638865162,-0.0362979993224144,0.2503499984741211,-0.04206300154328346,0.2552434815696076
1770638865355,-0.02399500086903572,0.21656100451946259,0.021257000043988228,0.23209594813260173
1770638865548,-0.03981800004839897,0.15300899744033813,-0.12409599870443344,0.20137355327889483
1770638865742,0.006835999898612499,0.13887999951839447,-0.12839199602603912,0.19005442254975977
1770638865938,0.035541001707315445,0.07381699979305267,-0.025073999539017677,0.12291378454725492
1770638866129,0.023963000625371933,0.05866999924182892,-0.09539800137281418,0.11402073092752484
1770638866324,-0.009177000261843204,0.0298250000923872,0.02711299993097782,0.051698075664396485
1770638866517,-0.0023610000498592854,-0.022429000586271286,0.011730000376701355,0.006227621873941595
1770638866711,0.021030999720096588,-0.01762400008738041,-0.04839799925684929,0.03240578448021877
1770638866907,0.028636999428272247,-0.00854399986565113,-0.024480000138282776,0.035338821937415554
1770638867096,0.019781000912189484,-0.004346000030636787,0.043241001665592194,0.026555097168078776
1770638867293,0.005801000166684389,-0.03163300082087517,-0.012078999541699886,0.024417209642571047
1770638867487,0.002469999948516488,-0.05620900169014931,-0.030477000400424004,0.04663897680089356
1770638867681,-0.000577000027988106,-0.06859000027179718,0.01807500049471855,0.05819822428445915
1770638867874,-0.027660999447107315,-0.08009199798107147,0.01120499987155199,0.07344246141245925
1770638868065,-0.021299000829458237,-0.11355499923229218,0.02224300056695938,0.09989416424588157
1770638868261,-0.03319200128316879,-0.11874599754810333,0.08349400013685226,0.12671150238657838
1770638868456,-0.04238799959421158,-0.060263000428676605,0.003903999924659729,0.09151252323111313
1770638868649,-0.028036000207066536,-0.024714000523090363,0.014871000312268734,0.05951510351063128
1770638868844,-0.01610800065100193,-0.08508799970149994,0.023771999403834343,0.07644189400869726
1770638869036,-0.017611000686883926,-0.10331399738788605,0.03280799835920334,0.09628091891937923
1770638869231,-0.013450000435113907,-0.10327400267124176,0.05989599972963333,0.10990483507027839
1770638869425,-0.013123000040650368,-0.12220499664545059,0.04440400004386902,0.1222013422746035
1770638869617,-0.027481000870466232,-0.1171099990606308,-0.017980000004172325,0.11761275113902646
1770638869810,-0.014833999797701836,-0.14253099262714386,0.04122700169682503,0.13567829287313055
1770638870006,-0.007015000097453594,-0.14224599301815033,0.010187000036239624,0.1395243340143743
1770638870198,-0.007079999893903732,-0.13384400308132172,0.01862099952995777,0.13698369115234685
1770638870393,-0.045951999723911285,-0.13925500214099884,0.0387750007212162,0.14447102296975398
1770638870587,-0.04135800153017044,-0.13138799369335175,0.02859400026500225,0.1420822244268228
1770638870781,-0.03896100074052811,-0.13262900710105896,0.00518900016322732,0.1393374486621294
1770638870973,-0.025614000856876373,-0.15124300122261047,0.004854000173509121,0.14750387316123836
1770638871165,-0.007466000039130449,-0.1500449925661087,-0.003969999961555004,0.14858135879401785
1770638871361,0.0017519999528303742,-0.14563900232315063,0.01495600026100874,0.14684771115862102
1770638871555,0.006637000013142824,-0.1422410011291504,-0.00406000018119812,0.14393522188376728
1770638871747,-0.0025430000387132168,-0.1437380015850067,-0.02131900005042553,0.14433398939591036
1770638871943,-0.010333999991416931,-0.1411679983139038,-0.0033259999472647905,0.1425419724872158
1770638872137,0.020718000829219818,-0.13227899372577667,-0.07883100211620331,0.14549301443019336
1770638872329,-0.00021600000036414713,-0.1456650048494339,-0.08496499806642532,0.15871950024417386
1770638872524,0.027854999527335167,-0.14047400653362274,-0.049966000020504,0.15373490063746637
1770638872716,0.038373999297618866,-0.1314699947834015,-0.046167001128196716,0.1477551451775369
1770638872912,0.026165999472141266,-0.14182400703430176,-0.1142520010471344,0.16754406424142804
1770638873104,0.0251460000872612,-0.15304499864578247,-0.08182500302791595,0.17210103876239577
1770638873299,0.01066800020635128,-0.14618700742721558,0.0013229999458417296,0.15134545434572091
1770638873491,-0.006085999775677919,-0.16400499641895294,0.029407000169157982,0.15718252092384336
1770638873687,0.007772000040858984,-0.17264099419116974,-0.013887000270187855,0.16665472925912908
1770638873878,0.007302999962121248,-0.15975700318813324,0.03837199881672859,0.16383690272916462
1770638874074,0.009034999646246433,-0.17262700200080872,-0.011568999849259853,0.16874497325152427
1770638874265,0.023381000384688377,-0.19224399328231812,0.04475900158286095,0.18560416970555446
1770638874461,-0.0005119999987073243,-0.1906989961862564,0.029805999249219894,0.18984182316204107
1770638874655,-0.018031999468803406,-0.17899200320243835,-0.00016199999663513154,0.18294597740113794
1770638874849,-0.005869999993592501,-0.18884499371051788,0.001145999995060265,0.18646714116229954
1770638875042,-0.011718999594449997,-0.21613599359989166,-0.04039100185036659,0.20561625721357818
1770638875236,-0.021570000797510147,-0.23631000518798828,-0.013798000290989876,0.22474927879394951
1770638875430,-0.0189800001680851,-0.24504199624061584,0.031036000698804855,0.2373955441486739
1770638875623,-0.01658800058066845,-0.25387999415397644,-0.0298870000988245,0.24784360477803719
1770638875814,-0.027124999091029167,-0.28125301003456116,0.02825300022959709,0.26876206549062287
1770638876006,-0.007015000097453594,-0.29376599192619324,0.0272000003606081,0.2843585492657909
1770638876205,-0.004654000047594309,-0.2640640139579773,0.0056050000712275505,0.2721208342027507
1770638876398,0.0015750000020489097,-0.2434300035238266,0.002377999946475029,0.25483980791405036
1770638876589,-0.008189000189304352,-0.20310799777507782,0.01658800058066845,0.22418673472854847
1770638876785,0.008515999652445316,-0.17219099402427673,0.07162600010633469,0.19871026655375762
1770638876979,-0.00014600000577047467,-0.10180699825286865,-0.033743999898433685,0.13822067888822287
1770638877173,-0.026484999805688858,-0.07027199864387512,-0.03982900083065033,0.10162496344982087
1770638877364,-0.010462000034749508,-0.07058300077915192,0.008679999969899654,0.08240378748198104
1770638877560,-0.030970999971032143,-0.04159000143408775,-0.03532300144433975,0.06625182196125284
1770638877753,0.012955999933183193,0.019720999523997307,-0.04779500141739845,0.03952304772563504
1770638877945,0.0014260000316426158,0.03761199861764908,0.031612999737262726,0.018501498072184545
1770638878143,0.007652999833226204,0.11009100079536438,0.06755699962377548,0.08463546684707435
1770638878333,-0.015456999652087688,0.08200699836015701,0.22419899702072144,0.17066210530034717
1770638878528,-0.01906999945640564,0.05111199989914894,0.270022988319397,0.2314951795626254
1770638878723,-0.01570199988782406,0.10461000353097916,0.2505579888820648,0.2553323906151935
1770638878915,-0.010199000127613544,0.14970600605010986,0.2196660041809082,0.25983545529085456
1770638879111,0.0056940000504255295,0.1754399985074997,0.1389559954404831,0.233460705673251
1770638879305,0.01681400090456009,0.19385600090026855,0.06742899864912033,0.20991162645469336
1770638879497,0.02985999919474125,0.20201300084590912,0.04845200106501579,0.20713634288677601
1770638879692,0.008372999727725983,0.20368599891662598,-0.011739999987185001,0.20094163718316957
1770638879883,0.02597999945282936,0.18593400716781616,0.03472499921917915,0.19469518396192642
1770638880077,0.021741999313235283,0.1995059996843338,-0.024255000054836273,0.19739550242181098
1770638880271,0.015988999977707863,0.2025739997625351,-0.04570800065994263,0.20286209319238085
1770638880464,0.03762799873948097,0.1860020011663437,-0.05699799954891205,0.19921105740302567
1770638880659,0.01848199963569641,0.17165899276733398,-0.09188800305128098,0.19540778547130025
1770638880852,0.013252999633550644,0.1548209935426712,-0.05863400176167488,0.17776574716602836
1770638881047,0.03505599871277809,0.14364999532699585,-0.10532800108194351,0.17841533841462764
1770638881241,0.023320000618696213,0.0996600016951561,-0.034717999398708344,0.13553390624980152
1770638881434,0.012525999918580055,0.06842699646949768,0.06857199966907501,0.09289690130855305
1770638881629,-0.005876000039279461,0.06853300333023071,0.021018000319600105,0.07949046280671923
1770638881821,0.07242599874734879,0.10450000315904617,0.09521999955177307,0.12242111181247041
1770638882013,0.0634320005774498,0.15689699351787567,0.06672699749469757,0.1574818287315582
1770638882207,0.07724200189113617,0.14518199861049652,0.03020399995148182,0.16196230742642648
1770638882404,0.1493930071592331,0.14921900629997253,0.004178999923169613,0.1878296076584092
1770638882597,0.08516400307416916,0.12154600024223328,-0.026089999824762344,0.16381985716038552
1770638882792,0.07509099692106247,0.03785799816250801,0.09239300340414047,0.12446741611396311
1770638882984,0.08695200085639954,0.09649699926376343,0.024240000173449516,0.1279492009717217
1770638883179,0.05609000101685524,0.13772499561309814,-0.06131099909543991,0.1378954305772889
1770638883371,0.06083400174975395,0.200204998254776,0.06447000056505203,0.1814099713624409
1770638883564,0.0002699999895412475,0.13015499711036682,0.10750599950551987,0.165867206249949
1770638883759,-0.024428000673651695,0.11938399821519852,0.005045999772846699,0.13397701131252598
1770638883954,-0.008944000117480755,0.06613700091838837,0.003272000001743436,0.09309162525067448
1770638884145,-0.006132999900728464,0.129271000623703,-0.12016099691390991,0.13201067921854445
1770638884341,-0.04538600146770477,0.15519699454307556,-0.19643299281597137,0.20237795401584233
1770638884534,-0.03796900063753128,0.11547499895095825,-0.15970000624656677,0.20086606670887688
1770638884729,-0.03209900110960007,0.07992900162935257,-0.1501699984073639,0.18339390466765815
1770638884925,-0.026381000876426697,0.0766490027308464,-0.11834900081157684,0.1594265166745633
1770638885113,-0.03368299826979637,0.05653100088238716,-0.09723299741744995,0.13398612570496662
1770638885310,-0.04974000155925751,0.0715939998626709,-0.06789200007915497,0.11823996584600355
1770638885504,-0.03506699949502945,0.09251900017261505,-0.024687999859452248,0.10402507677986507
1770638885697,-0.02888300083577633,0.13498899340629578,-0.09706900268793106,0.14213789705253108
1770638885891,-0.02042499929666519,0.03718400001525879,-0.015786999836564064,0.08319291206492534
1770638886084,-0.012125999666750431,0.004399999976158142,-0.004648000001907349,0.0394527402729863
1770638886278,-0.0071470001712441444,-0.0063760001212358475,0.013264999724924564,0.013874840810931533
1770638886472,0.015414999797940254,0.03799600154161453,0.03302200138568878,0.0331532660460663
1770638886664,0.018525000661611557,0.0828159973025322,0.07449500262737274,0.08097785666528252
1770638886860,0.00007100000220816582,0.11286100000143051,0.04478200152516365,0.10366159153514673
1770638887052,0.026872999966144562,0.15777599811553955,-0.004461999982595444,0.1336498094306615
1770638887247,0.04065300151705742,0.22582300007343292,-0.06313800066709518,0.1932407502840081
1770638887441,0.07938600331544876,0.2544659972190857,-0.05989599972963333,0.24066733891804412
1770638887634,-0.019683999940752983,0.2613550126552582,-0.09548299759626389,0.2598456210611737
1770638887828,0.003470000112429261,0.19005699455738068,-0.106904998421669,0.23345704145573387
1770638888021,0.01439599972218275,0.17560599744319916,-0.05238800123333931,0.20319882303755218
1770638888215,-0.03994299843907356,0.14239999651908875,-0.03143800050020218,0.16939684942419844
1770638888407,-0.0004780000017490238,0.1628270000219345,0.015709999948740005,0.16283671541254202
1770638888603,-0.01672700047492981,0.18849100172519684,0.012504000216722488,0.17857861866150815
1770638888796,-0.025449000298976898,0.1308079957962036,0.05705900117754936,0.15528366119902637
1770638888988,-0.012059000320732594,0.10081599652767181,0.04583900049328804,0.12835950414190245
1770638889184,0.015189000405371189,0.04049199819564819,-0.1083260029554367,0.0871025518036109
1770638889378,0.009724999777972698,0.055059999227523804,-0.1102840006351471,0.10583698125808061
1770638889571,0.02406099997460842,0.04309000074863434,-0.03223399817943573,0.07569178258923329
1770638889765,0.002073999959975481,0.012253000400960445,0.025673000141978264,0.029410662649189154
1770638889958,0.03141200169920921,-0.042040999978780746,-0.035836998373270035,0.035511501944147185
1770638890151,0.06688600033521652,-0.06881300359964371,0.006893000099807978,0.06806579841110214
1770638890344,0.060979001224040985,-0.0756089985370636,0.06451000273227692,0.09276713907083635
1770638890538,0.04361100122332573,-0.06291399896144867,0.05135200172662735,0.0919218145183499
1770638890734,0.02154500037431717,-0.09534399956464767,0.0912650004029274,0.11482589883235991
1770638890927,0.038816001266241074,-0.0691239982843399,0.11023499816656113,0.1262877467838272
1770638891117,0.04433299973607063,-0.07343199849128723,0.11666399985551834,0.13724044286951578
1770638891314,0.02889000065624714,-0.09111600369215012,0.08771300315856934,0.13200366404473185
1770638891508,0.0004459999909158796,-0.0981760025024414,0.08874999731779099,0.13097183216325672
1770638891701,0.0012509999796748161,-0.01207599975168705,0.0028099999763071537,0.05889830324319368
1770638891894,0.005789000075310469,0.030945999547839165,0.006333999801427126,0.020061378516913645
1770638892087,0.010185999795794487,0.06287399679422379,0.059530001133680344,0.05832950220195113
1770638892281,-0.00532200001180172,0.06562300026416779,0.03121500089764595,0.0654431023484911
1770638892474,-0.0030449999030679464,0.040814001113176346,-0.014996999874711037,0.04667855564482141
1770638892668,0.004523000214248896,0.04497300088405609,0.0024300001095980406,0.04570431665759793
1770638892863,-0.004999999888241291,0.04025600105524063,-0.0760129988193512,0.061227864681057564
1770638893056,-0.008085999637842178,0.0175199992954731,-0.028759000822901726,0.04478707084818651
1770638893251,-0.03456199914216995,0.012164000421762466,0.011598000302910805,0.03022625539739481
1770638893445,-0.026691999286413193,-0.017595000565052032,-0.021687999367713928,0.02995102760075766
1770638893637,-0.021927999332547188,-0.028888000175356865,-0.000813000020571053,0.030561114285595402
1770638893831,-0.0464010015130043,-0.014809999614953995,0.03133599832653999,0.04364313718806373
1770638894025,-0.04669800028204918,-0.020020000636577606,-0.011388000100851059,0.04671615627713835
1770638894219,-0.04916999861598015,-0.03504300117492676,-0.0569319985806942,0.06452419892564268
1770638894412,-0.03742099925875664,-0.05357300117611885,-0.021730000153183937,0.06558099476021836
1770638894603,-0.028658999130129814,-0.05735199898481369,-0.028365999460220337,0.06771802737804114
1770638894799,-0.033270999789237976,-0.08438199758529663,-0.0005370000144466758,0.07961729000823675
1770638894993,-0.048006001859903336,-0.10179200023412704,0.08442399650812149,0.1092429940885035
1770638895187,-0.013631000183522701,-0.1139959990978241,0.03931799903512001,0.11515454276254863
1770638895381,-0.0192050002515316,-0.13135699927806854,0.019641000777482986,0.1257175798551619
1770638895575,-0.03502900153398514,-0.14735199511051178,-0.039322998374700546,0.140320660678363
1770638895766,-0.06032999977469444,-0.14878399670124054,0.031686000525951385,0.15238508709368764
1770638895962,-0.08286900073289871,-0.12464600056409836,0.020688999444246292,0.15032402890194424
1770638896158,-0.08972799777984619,-0.1275539994239807,-0.013394000008702278,0.1529456767176227
1770638896348,-0.038325998932123184,-0.128602996468544,-0.0329350009560585,0.14184099570915942
1770638896544,-0.006909000221639872,-0.11514200270175934,-0.06261199712753296,0.1316625457864971
1770638896739,-0.02270199917256832,-0.12844300270080566,0.005266000051051378,0.12852903566370255
1770638896931,-0.030484000220894814,-0.12905900180339813,-0.03735100105404854,0.133657426279644
1770638897125,-0.008042000234127045,-0.13702300190925598,-0.0515270009636879,0.1407060335400611
1770638897319,-0.005923000164330006,-0.1562269926071167,-0.051947999745607376,0.15501618638597797
1770638897515,0.00241199997253716,-0.16961100697517395,0.009839000180363655,0.1611520194003612
1770638897707,0.004228000063449144,-0.18938399851322174,0.06035400182008743,0.18052943138070732
1770638897901,-0.02598699927330017,-0.20047900080680847,0.03723699972033501,0.19512690833943022
1770638898095,-0.024109000340104103,-0.23827700316905975,0.07901500165462494,0.22884938544186031
1770638898288,-0.02267099916934967,-0.22592900693416595,0.07668399810791016,0.2352529265737967
1770638898483,-0.029565999284386635,-0.22767099738121033,0.08669400215148926,0.24122669928415705
1770638898676,-0.032336000353097916,-0.22382999956607819,0.07810299843549728,0.2400270828213144
1770638898869,-0.02848600037395954,-0.23384499549865723,0.008402000181376934,0.2348813504456057
1770638899063,-0.02540699951350689,-0.23489800095558167,-0.02769099920988083,0.23456353229071103
1770638899257,-0.011258999817073345,-0.23331399261951447,-0.021067000925540924,0.23423382314635754
1770638899450,-0.01717899926006794,-0.23958000540733337,0.002044999971985817,0.23769235358039015
1770638899645,-0.011316999793052673,-0.2714099884033203,-0.005257999990135431,0.25806558643251243
1770638899840,0.00045900000259280205,-0.26303398609161377,0.014053000137209892,0.2610159302758681
1770638900033,0.002409999957308173,-0.270891010761261,0.03378099948167801,0.26786668750868275
1770638900226,0.008376000449061394,-0.27889999747276306,0.00001700000029813964,0.2742895471050741
1770638900438,0.004019000101834536,-0.2745180130004883,0.021656999364495277,0.2748880222603859
1770638900611,0.011133000254631042,-0.2627750039100647,0.09305000305175781,0.2747385318117904
1770638900810,-0.008139999583363533,-0.2480819970369339,0.03542900085449219,0.25996361136134366
1770638901001,-0.009321999736130238,-0.2393919974565506,0.05988499894738197,0.25198714624376917
1770638901198,-0.021567000076174736,-0.21449799835681915,0.09598399698734283,0.24104542955178657
1770638901392,-0.007420999929308891,-0.17989900708198547,0.06918899714946747,0.2121088142815506
1770638901606,-0.0017869999865069985,-0.1256590038537979,0.014297000132501125,0.15955783465487366
1770638901810,0.0009960000170394778,-0.10193099826574326,-0.007015000097453594,0.12361524438080759
1770638901966,-0.010503999888896942,-0.08352400362491608,0.030333999544382095,0.10212976037477388
1770638902161,-0.02034199982881546,-0.08131299912929535,0.06832300126552582,0.10278466839157108
1770638902355,-0.053752001374959946,-0.03823399916291237,0.04501599818468094,0.0841322993438792
1770638902552,-0.018611999228596687,-0.029054999351501465,-0.050884000957012177,0.050002641253051615
1770638902745,-0.019359000027179718,-0.045781999826431274,-0.004695999901741743,0.04965696991520781
1770638902938,-0.010188000276684761,-0.02040800079703331,0.02835799939930439,0.03614656708750447
1770638903132,0.01789899915456772,-0.0003009999927598983,0.02645299956202507,0.025094576794382675
1770638903324,0.02051199972629547,0.05390100181102753,-0.008589999750256538,0.03114835524215069
1770638903517,0.0052999998442828655,0.09311400353908539,-0.04977700114250183,0.07322616925891585
1770638903902,-0.01765899918973446,0.1359120011329651,-0.09102799743413925,0.12702539146805378
1770638903930,-0.04419900104403496,0.17921799421310425,-0.10736300051212311,0.17850802098781926
1770638904101,-0.07475300133228302,0.23429299890995026,-0.1510149985551834,0.24430002270996876
1770638904291,-0.06618700176477432,0.2846739888191223,-0.12911200523376465,0.2888251680232694
1770638904484,-0.04381899908185005,0.3244690001010895,-0.11318500339984894,0.322410290686436
1770638904678,-0.02420100010931492,0.3730959892272949,-0.11953499913215637,0.36385545616274073
1770638904873,0.0036230001132935286,0.3843519985675812,-0.09147799760103226,0.3816325648564215
1770638905067,0.0048779998905956745,0.42176899313926697,-0.10931900143623352,0.4139900791530791
1770638905260,0.018779000267386436,0.44761601090431213,-0.09901200234889984,0.44068722270194766
1770638905454,0.051927000284194946,0.4981110095977783,-0.101173996925354,0.48243003430679204
1770638905648,0.08629799634218216,0.4834060072898865,-0.08176899701356888,0.49094507830997547
1770638905842,0.08915100246667862,0.5052899718284607,-0.12683600187301636,0.5132107486086186
1770638906034,0.06959699839353561,0.534034013748169,-0.09438300132751465,0.5331461749172847
1770638906230,0.056251998990774155,0.5243390202522278,-0.11202699691057205,0.5366341649242813
1770638906423,0.051003001630306244,0.5188180208206177,-0.1477230042219162,0.5393763281262715
1770638906618,0.052039001137018204,0.5098680257797241,-0.10662099719047546,0.5297317171782173
1770638906811,0.021518999710679054,0.5237780213356018,-0.08836100250482559,0.5304266732076593
1770638907003,0.028836000710725784,0.5338199734687805,-0.11148799955844879,0.5398039350276909
1770638907200,0.04273400083184242,0.5285739898681641,-0.11185599863529205,0.541066816160762
1770638907394,0.033100999891757965,0.5075209736824036,-0.1051269993185997,0.5280341813456274
1770638907587,0.04135800153017044,0.4866560101509094,-0.11628100275993347,0.5123791217143477
1770638907780,0.036598000675439835,0.48324498534202576,-0.18477299809455872,0.5148878752385475
1770638907975,-0.000666000007186085,0.46570301055908203,-0.16192999482154846,0.5014106665747449
1770638908168,0.018045999109745026,0.4059549868106842,-0.15680600702762604,0.4617788826721911
1770638908364,0.004412999842315912,0.4020189940929413,-0.1481110006570816,0.4417493517534945
1770638908556,0.001998000079765916,0.41808900237083435,-0.11235900223255157,0.43602744836929663
1770638908751,-0.02030099928379059,0.41242900490760803,-0.14658400416374207,0.4370445635265145
1770638908943,-0.02907400019466877,0.4197770059108734,-0.10175299644470215,0.4340736378959534
1770638909138,-0.03551800176501274,0.38057899475097656,-0.08555199950933456,0.40842683334286756
1770638909332,-0.03709699958562851,0.3108479976654053,-0.09442699700593948,0.3593702375990791
1770638909524,0.003650000086054206,0.23769600689411163,-0.05823799967765808,0.2901237006435124
1770638909717,0.04671899974346161,0.18517599999904633,-0.008857999928295612,0.22717793947609852
1770638909911,0.08334600180387497,0.17374399304389954,-0.03824299946427345,0.20578522834111773
1770638910107,0.08487299829721451,0.14819000661373138,-0.051538001745939255,0.18795928167044898
1770638910301,0.04197600111365318,0.10788899660110474,-0.034077998250722885,0.14751537874454154
1770638910494,0.03243099898099899,0.05291900038719177,-0.03422300145030022,0.10058517158055594
1770638910686,0.02007099986076355,0.03001300059258938,0.002247000113129616,0.0605355038051697
1770638910881,0.008139999583363533,-0.013213000260293484,0.026443000882864,0.023300890371417058
1770638911075,-0.016728000715374947,-0.030618000775575638,0.0865980014204979,0.0578664488682054
1770638911268,-0.04262499883770943,-0.048948001116514206,0.030331000685691833,0.05987801912365449
1770638911460,-0.09137099981307983,-0.04088300094008446,0.017433999106287956,0.08058753160768711
1770638911656,-0.11817300319671631,-0.0438150018453598,0.08800899982452393,0.12330736373407611
1770638911850,-0.09779500216245651,-0.05822800099849701,0.016839999705553055,0.11591413317020068
1770638912043,-0.07121200114488602,-0.06560900062322617,0.020749999210238457,0.10484514588212916
1770638912237,-0.05850199982523918,-0.0675550028681755,0.07719200104475021,0.1095787999269183
1770638912430,-0.05324999988079071,-0.06700599938631058,0.060986001044511795,0.10664746095405575
1770638912625,-0.0326399989426136,-0.0739080011844635,0.03902199864387512,0.09538181310325014
1770638912816,-0.03332599997520447,-0.08026000112295151,0.042072001844644547,0.09581807053284126
1770638913013,-0.05162600055336952,-0.08751200139522552,0.05708799883723259,0.10817981019027167
1770638913206,-0.032680999487638474,-0.08635500073432922,-0.014600000344216824,0.09390704735765351
1770638913398,-0.05040699988603592,-0.10413599759340286,0.033330999314785004,0.10950468859695403
1770638913594,-0.04632699862122536,-0.11708399653434753,0.09517300128936768,0.13584425318903906
1770638913788,-0.023845000192523003,-0.09251800179481506,0.04083099961280823,0.11624342560994247
1770638913981,-0.028589000925421715,-0.08518800139427185,0.12230800092220306,0.13403410660683665
1770638914175,-0.03078800067305565,-0.0884540006518364,0.04772600159049034,0.11533750525383653
1770638914366,-0.037783000618219376,-0.0941310003399849,0.02643200010061264,0.10731131623747571
