timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770642397382,0.06021299958229065,-0.06100400164723396,-0.003911000210791826,0.0747320930905496
1770642397575,-0.00597199983894825,-0.08225999772548676,-0.022154999896883965,0.07606586108879707
1770642397768,-0.01001300010830164,-0.07749199867248535,-0.037452999502420425,0.0813609443836023
1770642397965,-0.05653399974107742,-0.08555299788713455,-0.051670998334884644,0.09837331939379731
1770642398158,-0.03935299813747406,-0.08561699837446213,-0.0762609988451004,0.11145908541939037
1770642398349,-0.061618998646736145,-0.08732900023460388,-0.03080900013446808,0.10951751728696704
1770642398543,-0.07489799708127975,-0.07158699631690979,-0.022091999650001526,0.10602452565869298
1770642398739,-0.099822998046875,-0.05586500093340874,0.02031400054693222,0.10760438247208266
1770642398932,-0.07570800185203552,-0.04590500146150589,0.06068899855017662,0.10270579037305481
1770642399127,-0.06152400001883507,-0.0459819994866848,0.026078000664711,0.08970984195609642
1770642399319,-0.06262700259685516,-0.05389599874615669,0.03707899898290634,0.09007509334024254
1770642399515,-0.062488000839948654,-0.07925499975681305,0.013318000361323357,0.09579349923538386
1770642399708,-0.03345400094985962,-0.09437000006437302,0.0024190000258386135,0.09601755699133556
1770642399900,-0.028231000527739525,-0.12746800482273102,0.0020639998838305473,0.11565318429030504
1770642400096,-0.03848300129175186,-0.14245299994945526,0.016908999532461166,0.13527449933371935
1770642400290,-0.03500000014901161,-0.14180000126361847,-0.006773999892175198,0.1414995995425545
1770642400481,-0.026340000331401825,-0.13942599296569824,-0.005483000073581934,0.14168288331110965
1770642400674,-0.017880000174045563,-0.12003300338983536,0.0035929998848587275,0.12940829486755526
1770642400869,-0.02368899993598461,-0.11747899651527405,-0.04424399882555008,0.12639678654139933
1770642401065,-0.0191430002450943,-0.08523599803447723,-0.012601000256836414,0.10344960429333455
1770642401259,-0.008737999945878983,-0.07789299637079239,-0.04360099881887436,0.0938147781246383
1770642401451,-0.03929699957370758,-0.06059100106358528,0.0006169999833218753,0.07779014960233012
1770642401644,-0.03750300034880638,-0.0358939990401268,-0.00927400030195713,0.061421274357560514
1770642401839,-0.04896499961614609,-0.044103000313043594,0.0006880000000819564,0.06342159278155365
1770642402032,-0.06943599879741669,-0.0435819998383522,-0.005450000055134296,0.07408903338143888
1770642402224,-0.08223699778318405,-0.05810600146651268,-0.027600999921560287,0.09185742662413471
1770642402416,-0.09701099991798401,-0.05618999898433685,-0.01397399976849556,0.10433590609057161
1770642402614,-0.07435200363397598,-0.06008400022983551,-0.015200999565422535,0.0996426104390694
1770642402805,-0.09204400330781937,-0.04551300033926964,-0.025057999417185783,0.1028463851589061
1770642403002,-0.11251900345087051,-0.014383000321686268,-0.000699999975040555,0.10668652098797313
1770642403195,-0.11204200237989426,0.006370000075548887,-0.02833399921655655,0.11036432890788525
1770642403388,-0.05534699931740761,0.02035599946975708,-0.020879000425338745,0.07976120709073857
1770642403582,-0.027741000056266785,0.039142001420259476,-0.028642000630497932,0.06014087364269158
1770642403775,-0.0016339999856427312,0.04312499985098839,-0.01359300035983324,0.045615487563206346
1770642403965,0.015355999581515789,0.05295199900865555,0.014026000164449215,0.04649276997564372
1770642404161,0.03361000120639801,0.05161900073289871,-0.03347200155258179,0.05717883918055406
1770642404357,0.03729499876499176,0.037018001079559326,-0.0033450000919401646,0.05294667061821444
1770642404550,0.04011499881744385,0.028656000271439552,-0.012316999956965446,0.051036101005324595
1770642404744,0.03815799951553345,0.022670000791549683,-0.01828099973499775,0.04879698374992806
1770642404939,0.028163999319076538,0.020944999530911446,0.012316999956965446,0.03958380690988701
1770642405130,0.02865999937057495,0.030482999980449677,-0.019579000771045685,0.04229965750247981
1770642405326,0.03716599941253662,0.052542999386787415,-0.005063999909907579,0.05519131940332471
1770642405517,0.03037099912762642,0.06540299952030182,-0.012032999657094479,0.06551276471781392
1770642405714,0.03163899853825569,0.10301700234413147,-0.026417000219225883,0.09228489639906284
1770642405908,0.054618000984191895,0.13042700290679932,-0.07259500026702881,0.13139388810662125
1770642406099,0.06003899872303009,0.14565099775791168,-0.05992799997329712,0.1536621580302955
1770642406293,0.047775998711586,0.16644999384880066,-0.05273199826478958,0.16973756350393404
1770642406487,0.042052000761032104,0.16763700544834137,-0.05699700117111206,0.17698673063906098
1770642406681,0.043793000280857086,0.17771799862384796,-0.04508600011467934,0.18373854347560414
1770642406876,0.04556899890303612,0.1765879988670349,-0.09851200133562088,0.19671565594873322
1770642407068,0.04450000077486038,0.17919600009918213,-0.07165899872779846,0.19747600031867837
1770642407262,0.06490600109100342,0.1759829968214035,-0.07909899950027466,0.2008965541503102
1770642407456,0.057287998497486115,0.17328499257564545,-0.07521899789571762,0.19879815392620623
1770642407650,0.04678799957036972,0.17712800204753876,-0.07128500193357468,0.19738976431117217
1770642407843,0.041005998849868774,0.1743279993534088,-0.07177700102329254,0.19466506181058585
1770642408036,0.05795999988913536,0.17476999759674072,-0.05378299951553345,0.19264614320084608
1770642408231,0.05013500154018402,0.1692499965429306,-0.06096699833869934,0.18910677719662522
1770642408425,0.04234300181269646,0.17102700471878052,-0.047944001853466034,0.1850661955508467
1770642408616,0.046835001558065414,0.156359001994133,-0.04461099952459335,0.17552210035761628
1770642408809,0.03995800018310547,0.11052999645471573,-0.02700600028038025,0.1424404685034497
1770642409006,0.03867100179195404,0.08433700352907181,-0.024094000458717346,0.1143091064041641
1770642409198,0.0322129987180233,0.07570599764585495,-0.022275999188423157,0.09685376857152254
1770642409393,0.03119800053536892,0.05188100039958954,-0.024588000029325485,0.0775844379103374
1770642409585,0.02636300027370453,0.04718799889087677,-0.019670000299811363,0.0655255522166453
1770642409781,0.026771999895572662,0.037046998739242554,-0.023142000660300255,0.05671350949836792
1770642409974,0.019375000149011612,0.026062000542879105,-0.008104999549686909,0.04259441103914387
1770642410166,0.022267000749707222,0.02672399953007698,-0.0048870001919567585,0.03789832907398711
1770642410362,0.021771999076008797,0.01959099993109703,-0.003398000029847026,0.03266494261073256
1770642410555,0.015758000314235687,0.01816299930214882,0.004621999803930521,0.027313004425836018
1770642410749,0.02065099962055683,0.013125999830663204,-0.009837999939918518,0.02599776308267033
1770642410943,0.015499000437557697,0.008138000033795834,-0.0011680000461637974,0.020764121318131486
1770642411137,0.022040000185370445,0.007275999989360571,-0.012552999891340733,0.023635754844809752
1770642411330,0.010417000390589237,0.006268000230193138,-0.0029559999238699675,0.016890784237723496
1770642411523,0.016634000465273857,0.0019499999471008778,-0.009003999643027782,0.017873867690902816
1770642411716,0.017138000577688217,0.0021979999728500843,-0.00037299998803064227,0.01712958156284083
1770642411912,0.02303200028836727,-0.000155999994603917,-0.0011289999820291996,0.02056700329317255
1770642412103,0.03477099910378456,-0.0012100000167265534,-0.0069670001976192,0.029463269501440376
1770642412299,0.03994699940085411,-0.0007130000158213079,-0.005127000156790018,0.03594674306878512
1770642412489,0.06228499859571457,-0.008743000216782093,-0.009465999901294708,0.05246196018550683
1770642412683,0.0765170007944107,-0.006035999860614538,-0.014786999672651291,0.06786605231518009
1770642412876,0.08573099970817566,-0.0073830001056194305,-0.024535000324249268,0.08074172190548423
1770642413147,0.09198900312185287,-0.010011999867856503,-0.024257000535726547,0.08968566813320815
1770642413341,0.08840300142765045,-0.010243999771773815,-0.010339000262320042,0.08942816366181063
1770642413534,0.0947289988398552,-0.008514000102877617,-0.013251000083982944,0.09337358789368021
1770642413728,0.09966299682855606,-0.008407000452280045,-0.01296399999409914,0.0978542491494788
1770642413923,0.10986600071191788,-0.007683000061661005,-0.0193719994276762,0.10621537275579114
1770642414115,0.11183600127696991,-0.009211000055074692,-0.017093999311327934,0.1105901795379397
1770642414309,0.12407399713993073,-0.009348000399768353,-0.02931700088083744,0.12085305033847116
1770642414504,0.13041700422763824,-0.01003200002014637,-0.03679800033569336,0.12979292557514116
1770642414698,0.13255399465560913,-0.01255900040268898,-0.03882399946451187,0.13510747574097043
1770642414893,0.1360509991645813,-0.01675100065767765,-0.04638199880719185,0.14079931831195186
1770642415087,0.12850600481033325,-0.016273999586701393,-0.02759299986064434,0.13563036539549944
1770642415279,0.12432099878787994,-0.013082999736070633,-0.030503999441862106,0.1314528408996472
1770642415474,0.11509999632835388,-0.006188000086694956,-0.020123999565839767,0.12266541180636871
1770642415667,0.11634200066328049,-0.005716999992728233,-0.030912000685930252,0.12131701269944735
1770642415861,0.10890699923038483,-0.00342399999499321,-0.023197999224066734,0.1153468025653927
1770642416057,0.11055800318717957,-0.002420000033453107,-0.030496999621391296,0.11492831502075584
1770642416250,0.10798399895429611,-0.0012339999666437507,-0.03442100062966347,0.11392576887989626
1770642416441,0.10668999701738358,-0.00015700000221841037,-0.03296399861574173,0.11256329575033795
1770642416636,0.10597500205039978,-0.0008280000183731318,-0.03179899975657463,0.11141291384308503
1770642416831,0.10361500084400177,0.002019000006839633,-0.018926000222563744,0.10760174578119153
1770642417025,0.10728199779987335,0.0026360000483691692,-0.026568999513983727,0.10936679840236146
1770642417220,0.09936100244522095,0.006705999840050936,-0.01512600015848875,0.10406136412840808
1770642417413,0.10189899802207947,0.0041519999504089355,-0.027935000136494637,0.10498669084145434
1770642417604,0.09339500218629837,0.006194000132381916,-0.022221000865101814,0.09970952656321735
1770642417799,0.0859529972076416,0.007956000044941902,-0.02920600026845932,0.09444873978663704
1770642417991,0.07055000215768814,0.010131999850273132,-0.025728000327944756,0.08316862732153465
1770642418187,0.05477999895811081,0.013724000193178654,-0.031560998409986496,0.07162955222191981
1770642418379,0.03367200121283531,0.012958000414073467,-0.007627999875694513,0.05029732117656487
1770642418573,0.03191699832677841,0.014197000302374363,-0.004887999966740608,0.04097950119172155
1770642418766,0.025342000648379326,0.015444000251591206,-0.0026970000471919775,0.03401612019768783
1770642418962,0.021230999380350113,0.01663300022482872,-0.005669999867677689,0.029971432601207274
1770642419155,0.023624999448657036,0.014391999691724777,-0.012325000017881393,0.029963247505545337
1770642419349,0.018709000200033188,0.014259000308811665,-0.009668000042438507,0.027204764612887157
1770642419542,0.012860000133514404,0.015939999371767044,-0.010161999613046646,0.024367199496676376
1770642419735,-0.003756999969482422,0.015561000443994999,-0.0006580000044777989,0.016627746703481928
1770642419930,0.0012069999938830733,0.01398099958896637,-0.010040000081062317,0.01669967504414268
1770642420123,-0.013845999725162983,0.01418600045144558,0.016164999455213547,0.0174136397987237
1770642420317,-0.014651999808847904,0.015561999753117561,0.01248599961400032,0.021620648408725386
1770642420511,-0.026534000411629677,0.019728999584913254,0.0228860005736351,0.03256316966599967
1770642420705,-0.02422799915075302,0.02089099958539009,0.015626000240445137,0.03432577141533898
1770642420898,-0.019446000456809998,0.020416000857949257,0.01154400035738945,0.031930701602817496
1770642421093,-0.01095999963581562,0.016714999452233315,0.008724999614059925,0.02572463284337392
1770642421286,-0.009341999888420105,0.012287000194191933,0.005574999842792749,0.020117164900483504
1770642421480,-0.010154999792575836,0.008616000413894653,0.007397000212222338,0.017089100087649255
1770642421670,-0.0023139999248087406,0.0026149998884648085,-0.0028280001133680344,0.008340664586985127
1770642421868,-0.003639000002294779,0.0016449999529868364,0.010697999969124794,0.008907974862740187
1770642422061,-0.0009319999953731894,0.0006769999745301902,0.004217000212520361,0.006058591843691547
1770642422255,-0.006364000029861927,0.0032870001159608364,0.014100000262260437,0.011905443010421606
1770642422449,0.000590000010561198,0.0009699999936856329,0.0011919999960809946,0.00544126588193329
1770642422639,-0.0010590000310912728,0.0012870000209659338,0.006442999932914972,0.0061474603946409185
1770642422836,0.001769999973475933,0.0010930000571534038,0.0004309999931138009,0.0029268665809532982
1770642423030,-0.000818000000435859,0.0005549999768845737,-0.005400000140070915,0.0023658179763109397
1770642423223,-0.0015480000292882323,-0.0000019999999949504854,-0.002340999897569418,0.00253024296965199
1770642423417,0.0026549999602138996,-0.002939000027254224,-0.007300000172108412,0.005663909369115693
1770642423611,0.0028899998869746923,-0.001521000056527555,0.007567999884486198,0.00363132456476523
1770642423803,0.008314000442624092,-0.001791000016964972,-0.0005200000014156103,0.006147243870864171
1770642423997,0.006523000076413155,-0.002070999937132001,0.0057760002091526985,0.007537407428081233
1770642424191,0.016200000420212746,-0.007977999746799469,-0.00661499984562397,0.013654791967928962
1770642424382,0.016279999166727066,-0.010723999701440334,-0.0010140000376850367,0.017098330959684674
1770642424575,0.01787699945271015,-0.010366999544203281,-0.005919999908655882,0.01966054417199492
1770642424769,0.014492999762296677,-0.01129399985074997,-0.009270000271499157,0.020021701470439794
1770642424961,0.021873999387025833,-0.011206000111997128,-0.008692000061273575,0.023606177616281605
1770642425156,0.02579900063574314,-0.011773999780416489,-0.01206200011074543,0.027902626330677086
1770642425350,0.028301000595092773,-0.011079000309109688,-0.004414000082761049,0.029362711931859575
1770642425544,0.03177100047469139,-0.009246000088751316,-0.012149999849498272,0.03279262091207938
1770642425738,0.030205000191926956,-0.008163000456988811,-0.0035910001024603844,0.03184936590413369
1770642425933,0.035976000130176544,-0.011254999786615372,-0.014492999762296677,0.036846577130630824
1770642426126,0.03241899982094765,-0.01219599973410368,-0.007187999784946442,0.03590205659322958
1770642426321,0.03544899821281433,-0.013523999601602554,-0.013028999790549278,0.038395202212506314
1770642426515,0.020441999658942223,-0.012861999683082104,-0.0013559999642893672,0.029495665333836504
1770642426708,0.019099000841379166,-0.01278000045567751,-0.006256999913603067,0.026011685263125566
1770642426901,0.011384000070393085,-0.010797999799251556,0.0045079998672008514,0.019422690348068115
1770642427097,0.013256999664008617,-0.007298000156879425,0.001370999962091446,0.016836159637415363
1770642427290,0.009201000444591045,-0.0042420001700520515,0.0030759999062865973,0.012967058263950773
1770642427483,0.006850000005215406,-0.0019890000112354755,0.000737000023946166,0.0094279477224155
1770642427676,0.007778000086545944,-0.0022929999977350235,-0.0022189998999238014,0.008621462821809657
1770642427870,0.006477999966591597,-0.0015790000325068831,0.001095999963581562,0.007433272345227257
1770642428063,0.006969999987632036,-0.00190100003965199,-0.0048039997927844524,0.007804132059371367
1770642428258,-0.0012550000101327896,-0.0022239999379962683,0.0036249998956918716,0.0031485414317575173
1770642428452,0.0028899998869746923,-0.005737000145018101,-0.008018000051379204,0.00664454039247022
1770642428646,-0.00030499999411404133,-0.005675000138580799,0.00750399986281991,0.005873815958930121
1770642428838,0.004927000030875206,-0.005497999954968691,-0.0002530000056140125,0.006350904882714814
1770642429034,-0.0025059999898076057,-0.0014609999489039183,0.010141000151634216,0.007135190714662049
1770642429227,-0.00021699999342672527,-0.002638000063598156,0.0014730000402778387,0.004456144183056701
1770642429420,-0.0038769999518990517,-0.0012159999459981918,0.006221999879926443,0.005952151251202287
1770642429616,-0.002015999983996153,-0.0012280000373721123,-0.0033209999091923237,0.0026267315334937745
1770642429810,-0.0097850002348423,0.002463999902829528,-0.00016700000560376793,0.0067988928064552385
1770642430002,-0.013255000114440918,0.0040779998525977135,-0.005816000048071146,0.011560724460065166
1770642430197,-0.01743599958717823,0.005433000158518553,0.00007000000186963007,0.015419839961200828
1770642430391,-0.0118410000577569,0.007346999831497669,-0.000965000013820827,0.01442354098830975
1770642430582,-0.016177000477910042,0.009645000100135803,0.012763000093400478,0.018497131549020347
1770642430776,-0.021177999675273895,0.009631000459194183,0.0030610000248998404,0.021288619152124412
1770642430971,-0.025113999843597412,0.009364999830722809,0.012791000306606293,0.02617004206775837
1770642431166,-0.026220999658107758,0.008768999949097633,0.0011660000309348106,0.02670562684738342
1770642431359,-0.027233000844717026,0.008546999655663967,0.013128000311553478,0.029295156182938285
1770642431553,-0.03066200017929077,0.007859000004827976,0.004308999981731176,0.030720752807279917
1770642431747,-0.03429799899458885,0.010501000098884106,0.007277000229805708,0.034246318225722445
1770642431940,-0.03222699835896492,0.009166999720036983,-0.0013289999915286899,0.03357466066885249
1770642432133,-0.033188000321388245,0.009824000298976898,0.0005319999763742089,0.03419128140843705
1770642432326,-0.02310200035572052,0.009711000137031078,-0.0004670000053010881,0.028660608226442504
1770642432522,-0.018035000190138817,0.008407000452280045,-0.003183000022545457,0.023450966667577268
1770642432714,-0.012768000364303589,0.008194000460207462,-0.002546000061556697,0.018518979669140182
1770642432907,-0.010979999788105488,0.0049589998088777065,-0.008294000290334225,0.01571741432088754
1770642433101,-0.00827299989759922,0.0047969999723136425,-0.005547999870032072,0.012880999978479257
1770642433296,-0.007447999902069569,0.001411000033840537,-0.00028899998869746923,0.009392580569966117
1770642433490,-0.004745000042021275,-0.0006580000044777989,0.004939999897032976,0.0066247057901840465
1770642433683,0.00041700000292621553,-0.006463999859988689,0.006887999828904867,0.00648054527321864
1770642433876,0.008569999597966671,0.0047240001149475574,0.013427999801933765,0.010978181486692572
1770642434069,0.017007999122142792,0.027274999767541885,0.008124000392854214,0.022521186162249157
1770642434265,0.02228900045156479,0.04767800122499466,0.008798000402748585,0.040724850850762065
1770642434458,0.0310479998588562,0.06515000015497208,-0.004517999943345785,0.059204975893908086
1770642434647,0.03237200155854225,0.07982999831438065,-0.011594000272452831,0.07562032915113504
1770642434842,0.03560300171375275,0.09987399727106094,-0.034623999148607254,0.09659163363532891
1770642435038,0.0247150007635355,0.11961200088262558,-0.029039999470114708,0.1136557859916828
1770642435231,0.03279700130224228,0.10648000240325928,-0.05904899910092354,0.12021805411996962
1770642435425,0.05714000016450882,0.09891100227832794,-0.018635999411344528,0.11600709659546028
1770642435618,0.04775499925017357,0.1038379967212677,-0.04951300099492073,0.12081313753885381
1770642435813,0.007557000033557415,0.12303899973630905,-0.010049000382423401,0.1195958311363249
1770642436005,-0.017322000116109848,0.11426500231027603,-0.034536998718976974,0.11839621679767814
1770642436201,-0.02247699908912182,0.0948600023984909,0.011509999632835388,0.10380512174057485
1770642436394,-0.03694399818778038,0.08884900063276291,-0.02418299950659275,0.09977130650062246
1770642436588,-0.051072001457214355,0.09847000241279602,0.027388999238610268,0.1059115529701241
1770642436782,-0.06167199835181236,0.10156899690628052,-0.02354699932038784,0.11368061301672565
1770642436977,-0.07423800230026245,0.11790399998426437,-0.001854000031016767,0.12892349381847554
1770642437171,-0.07599099725484848,0.0989840030670166,-0.023384999483823776,0.12721768130731909
1770642437362,-0.038318999111652374,0.11034499853849411,0.026433000341057777,0.11984214532168368
1770642437556,-0.05459799990057945,0.11183500289916992,0.01744299940764904,0.1232829531598611
1770642437752,-0.08154000341892242,0.11226200312376022,0.012357999570667744,0.132405072134473
1770642437944,-0.08074700087308884,0.11317799985408783,0.006949000060558319,0.13639300988219083
1770642438138,-0.07877100259065628,0.122529998421669,0.03575899824500084,0.14403998500949183
1770642438332,-0.09117399901151657,0.11162299662828445,-0.019277000799775124,0.14302616131456508
1770642438641,-0.022499000653624535,0.11751899868249893,0.022247999906539917,0.12636736823516523
1770642438836,-0.07009900361299515,0.11444699764251709,0.02386300079524517,0.13186008567213006
1770642439031,-0.07842600345611572,0.09545200318098068,0.0018520000157877803,0.12599707305193192
1770642439225,-0.0834909975528717,0.081277996301651,-0.003751999931409955,0.11964632385172684
1770642439415,-0.09929099678993225,0.07791899889707565,-0.006258000154048204,0.12311223990147231
1770642439610,-0.10031100362539291,0.0966859981417656,0.005462999921292067,0.1328224884936898
1770642439804,-0.07846099883317947,0.08813899755477905,0.01688399910926819,0.12429020618620128
1770642439997,-0.11225099861621857,0.05346300080418587,0.002015999983996153,0.12231110358985432
1770642440193,-0.1387069970369339,0.049219001084566116,0.025043999776244164,0.13730964840066534
1770642440385,-0.1179250031709671,0.03579999879002571,0.01575700007379055,0.12918927248780143
1770642440579,-0.15972000360488892,0.01178400032222271,0.0514880008995533,0.1507841257272286
1770642440773,-0.17732200026512146,0.01561999972909689,0.08690600097179413,0.17822376270096082
1770642440966,-0.16477900743484497,-0.00518900016322732,0.04749700054526329,0.17358123536499742
1770642441161,-0.1348239928483963,0.011234999634325504,0.049171000719070435,0.1557388707216741
1770642441354,-0.15395699441432953,0.030824000015854836,0.05676700174808502,0.16213962626966824
1770642441549,-0.11729100346565247,0.00748400017619133,0.03666500002145767,0.13859476644765945
1770642441742,-0.07710500061511993,-0.022041000425815582,0.013306999579071999,0.10214192666427202
1770642441936,-0.06021500006318092,-0.012907999567687511,-0.02696000039577484,0.07657734677474694
1770642442130,-0.05027899891138077,0.007868999615311623,-0.017224999144673347,0.06171771928495675
1770642442323,0.009384999983012676,0.025513000786304474,0.04732000082731247,0.033541084034838006
1770642442515,-0.010304000228643417,0.005278999917209148,-0.036844998598098755,0.02087104732851779
1770642442710,-0.010606000199913979,-0.018314000219106674,-0.00291600008495152,0.015457043776851106
1770642442906,-0.035875000059604645,-0.03584900125861168,0.009159999899566174,0.035946996590106764
1770642443097,-0.023273000493645668,-0.0062049999833106995,-0.02504199929535389,0.031211864667538187
1770642443291,-0.06663200259208679,-0.022904999554157257,0.01067699957638979,0.05332355638102486
1770642443484,-0.014933000318706036,-0.023559000343084335,0.0454460009932518,0.045496261852494606
1770642443678,-0.01079699955880642,-0.04176799952983856,0.07779499888420105,0.0692611743077728
1770642443873,-0.038453999906778336,-0.04950400069355965,0.09626500308513641,0.09654266310529852
1770642444066,-0.004075000062584877,-0.0699940025806427,0.0019280000124126673,0.06962887869106167
1770642444258,0.04705100134015083,-0.07387299835681915,0.07956500351428986,0.09417431169959942
1770642444454,-0.020969999954104424,-0.0778060033917427,0.06384400278329849,0.09702068573322253
1770642444647,0.006016000173985958,-0.08676200360059738,0.05962999910116196,0.10184597268662529
1770642444841,0.03820500150322914,-0.09092599898576736,0.09890899807214737,0.12318889219623477
1770642445033,0.024817999452352524,-0.1024940013885498,0.07906199991703033,0.1281862626811916
1770642445228,0.07610400021076202,-0.11494000256061554,0.08610799908638,0.14728421951797233
1770642445420,0.09995800256729126,-0.1462859958410263,0.06409599632024765,0.17042486018881137
1770642445615,0.066430002450943,-0.17455600202083588,0.04872399941086769,0.18254277456820947
1770642445809,0.08826000243425369,-0.17839999496936798,0.05940999835729599,0.1976067543706538
1770642446003,0.07731200009584427,-0.2145480066537857,0.006345999892801046,0.2137790909268723
1770642446194,0.04046100005507469,-0.23791199922561646,0.07990700006484985,0.23584739272922467
1770642446390,0.06410100311040878,-0.24772900342941284,0.022487999871373177,0.2476694021519736
1770642446583,0.0664760023355484,-0.2839300036430359,0.022332999855279922,0.274359101508821
1770642446778,0.06371600180864334,-0.30056899785995483,0.06230499967932701,0.2974906943967857
1770642446971,0.03309499844908714,-0.3321399986743927,0.07921399921178818,0.32412857310050414
1770642447166,0.01747399941086769,-0.37361499667167664,0.023403000086545944,0.3532532717314232
1770642447358,-0.00785600021481514,-0.3635689914226532,0.08844199776649475,0.3647533433731656
1770642447551,-0.011200999841094017,-0.37257999181747437,0.07088200002908707,0.3734550341373302
1770642447745,-0.0124719999730587,-0.38349199295043945,0.13753700256347656,0.39281121365634186
1770642447940,-0.030727999284863472,-0.39509499073028564,0.09310899674892426,0.4011009236891778
1770642448134,-0.0682540014386177,-0.41184699535369873,0.04958700016140938,0.4112545118935715
1770642448326,-0.033661000430583954,-0.3930700123310089,0.09681399911642075,0.40792222718074217
1770642448521,-0.021310999989509583,-0.37313199043273926,0.10988499969244003,0.3965586426261451
1770642448714,0.0035089999437332153,-0.36982300877571106,0.06862600147724152,0.3837534858128265
1770642448907,0.005169999785721302,-0.37579599022865295,0.11408799886703491,0.38878884658312274
1770642449101,0.004774000030010939,-0.3556089997291565,0.03693399950861931,0.36889511650089274
1770642449296,-0.02254899963736534,-0.3360759913921356,0.0032420000061392784,0.34833320025062925
1770642449490,-0.005779999773949385,-0.2986780107021332,-0.016878999769687653,0.3181453808261237
1770642449683,0.032917000353336334,-0.2668440043926239,-0.04625599831342697,0.289094869500864
1770642449876,0.005073000211268663,-0.2060679942369461,0.0210960004478693,0.23876692837265817
1770642450070,-0.03654799982905388,-0.15495799481868744,-0.011467999778687954,0.18937101778921311
1770642450265,-0.03824099898338318,-0.14746199548244476,-0.043271999806165695,0.16900662213132495
1770642450456,-0.014631000347435474,-0.11209599673748016,-0.04444900155067444,0.13970132143010905
1770642450650,-0.03168899938464165,-0.06605300307273865,-0.07003699988126755,0.11237098255406115
1770642450844,-0.010730000212788582,-0.019130999222397804,-0.04970899969339371,0.07376662362614103
1770642451040,-0.04357200115919113,0.041774000972509384,-0.06479500234127045,0.06872349118460093
1770642451234,-0.06652600318193436,0.09037099778652191,-0.06524399667978287,0.10000285913678675
1770642451427,-0.05679599940776825,0.14163599908351898,-0.07332800328731537,0.13939038988612812
1770642451619,-0.0527149997651577,0.17722000181674957,-0.06440900266170502,0.17204936168789187
1770642451815,-0.01822900027036667,0.22133000195026398,-0.042525000870227814,0.2020758177613301
1770642452008,-0.014391999691724777,0.2493389993906021,-0.0909700021147728,0.23981143230583146
1770642452200,-0.003148999996483326,0.26344698667526245,-0.05170699954032898,0.2563482945615434
1770642452394,0.009418999776244164,0.2730090022087097,-0.08708000183105469,0.2742462462546705
1770642452590,0.017176000401377678,0.30626100301742554,-0.0819230005145073,0.30009441496427613
1770642452782,0.004865999799221754,0.33445999026298523,-0.07977599650621414,0.32629804877574586
1770642452975,0.011555000208318233,0.3588060140609741,-0.0490729995071888,0.3474099522087216
1770642453172,0.01128700003027916,0.3604690134525299,-0.08752600103616714,0.3614758351536783
1770642453363,0.022564999759197235,0.39672499895095825,-0.06657399982213974,0.3861945195112704
1770642453555,0.02909800037741661,0.4068939983844757,-0.10191000252962112,0.4065571095708396
1770642453750,0.0418579988181591,0.41075199842453003,-0.10445000231266022,0.41804777713328345
1770642453943,0.03693399950861931,0.42699098587036133,-0.0983709990978241,0.431049459321357
1770642454138,0.03963499888777733,0.42695701122283936,-0.11336600035429001,0.438491780316081
1770642454331,0.03694299980998039,0.4364430010318756,-0.11438100039958954,0.4470070573966788
1770642454525,0.04570800065994263,0.4286450147628784,-0.0650079995393753,0.43979393881798323
1770642454717,0.02194499969482422,0.4111050069332123,-0.08693099766969681,0.4282628975998605
1770642454913,0.04737300053238869,0.41584399342536926,-0.06616099923849106,0.4253567464193731
1770642455107,0.02755500003695488,0.3814550042152405,-0.06244099885225296,0.40261309645242355
1770642455301,0.011061999946832657,0.34034401178359985,-0.07402300089597702,0.3699219335977121
1770642455494,0.007828000001609325,0.3055399954319,-0.03872299939393997,0.33259722276440284
1770642455687,-0.008612999692559242,0.2386859953403473,-0.05441100150346756,0.2796684781904877
1770642455882,-0.014871999621391296,0.20033399760723114,-0.03612300008535385,0.2341729790415695
1770642456077,-0.011067000217735767,0.2137710005044937,-0.04160400107502937,0.22450121171199258
1770642456270,-0.012876000255346298,0.18519100546836853,-0.027091000229120255,0.20230187764885643
1770642456465,-0.03073200024664402,0.15862399339675903,-0.046379998326301575,0.18111068650531562
1770642456656,-0.01647699996829033,0.1546729952096939,-0.014948000200092793,0.16582887022531767
1770642456852,-0.025823000818490982,0.10586100071668625,0.0011309999972581863,0.13102738447595935
1770642457044,-0.02480899915099144,0.0806019976735115,-0.019015999510884285,0.10380641786015063
1770642457237,-0.010716999880969524,0.05592599883675575,-0.0016129999421536922,0.07554905246805016
1770642457432,-0.024024000391364098,0.038228001445531845,-0.023572999984025955,0.05882792412324387
1770642457626,-0.016346000134944916,0.01685499958693981,-0.010366000235080719,0.03823889000230527
1770642457818,0.00026599998818710446,0.005311999935656786,-0.04858199879527092,0.03839163897905146
1770642458012,-0.005787999834865332,0.013825999572873116,-0.03369300067424774,0.03747288945181791
1770642458206,0.005903999786823988,0.018786000087857246,-0.05255600064992905,0.04825402475184746
1770642458400,-0.020431999117136,0.00762300007045269,-0.008270000107586384,0.028284572919096095
1770642458594,-0.02598699927330017,0.013567999936640263,-0.00846800021827221,0.027908222629763845
1770642458787,-0.03540999814867973,0.0014690000098198652,-0.01775600016117096,0.03415531403071708
1770642458980,0.0011050000321120024,-0.005911000072956085,0.013887999579310417,0.01129147294869558
