timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770644721156,-0.043175000697374344,0.17697100341320038,0.135235995054245,0.21345347180620197
1770644721349,0.04482100158929825,0.24060499668121338,0.060812000185251236,0.22759299763670976
1770644721543,0.04517899826169014,0.2306009978055954,-0.040925998240709305,0.22487610764368812
1770644721735,-0.0743120014667511,0.16666699945926666,0.13064399361610413,0.20881370137492777
1770644721928,-0.09303399920463562,0.159510999917984,-0.01909399963915348,0.18596520072679437
1770644722124,0.04471199959516525,0.23327599465847015,0.01039000041782856,0.20903301781263064
1770644722317,0.055626001209020615,0.1970279961824417,0.016676999628543854,0.2049325884815974
1770644722510,0.021005000919103622,0.22728000581264496,0.030386999249458313,0.21992790853224767
1770644722705,-0.021887000650167465,0.14147299528121948,0.030247999355196953,0.1739792263018755
1770644722896,-0.06628900021314621,0.11413600295782089,-0.01972699910402298,0.1431255598166204
1770644723093,-0.07276000082492828,0.13555499911308289,-0.04304499924182892,0.1511003439536865
1770644723287,-0.04148000106215477,0.11112599819898605,0.0038079998921602964,0.13090171225372071
1770644723479,-0.026480000466108322,0.10447899997234344,-0.018341999500989914,0.11753277781288889
1770644723674,-0.0035620001144707203,0.16109499335289001,-0.16682299971580505,0.17712607763041133
1770644723867,0.023327000439167023,0.19361700117588043,-0.10274700075387955,0.20164754315710867
1770644724061,0.07459200173616409,0.19000999629497528,-0.06942900270223618,0.20668184817589036
1770644724252,0.1417820006608963,0.17422699928283691,0.0005779999773949385,0.20864823211360883
1770644724447,0.13615499436855316,0.14646799862384796,-0.03835500031709671,0.20445873648369167
1770644724642,0.07853200286626816,0.12247399985790253,0.027734000235795975,0.16763097432180116
1770644724834,0.07534000277519226,0.1606139987707138,-0.037060998380184174,0.1741800050471168
1770644725030,0.21938000619411469,0.28957799077033997,-0.40392398834228516,0.38090265848522004
1770644725223,0.17933499813079834,0.16762399673461914,-0.02522600069642067,0.28501873539674205
1770644725417,0.2253209948539734,0.18658199906349182,-0.18778100609779358,0.32107942681683777
1770644725610,0.17361600697040558,0.1513720005750656,-0.1859149932861328,0.3050417538123661
1770644725803,0.10281900316476822,0.06823199987411499,-0.07083699852228165,0.20680995775535327
1770644725997,0.02198299951851368,-0.012198000214993954,0.12497600167989731,0.08214965088816419
1770644726190,-0.0002899999963119626,-0.07935299724340439,0.09672299772500992,0.0820717825642254
1770644726384,-0.02979299984872341,-0.10070499777793884,0.07265400141477585,0.10303757823965189
1770644726580,0.0029800001066178083,-0.07571099698543549,-0.004126999992877245,0.07937113170813308
1770644726772,0.0031500000040978193,-0.061781998723745346,-0.058212000876665115,0.07137845967104858
1770644726966,0.040828999131917953,-0.05019199848175049,-0.05889099836349487,0.07685109334414628
1770644727159,0.007507000118494034,-0.07935599982738495,-0.12628400325775146,0.11818365735157446
1770644727354,0.004920000210404396,-0.030347999185323715,-0.09387499839067459,0.10504595330198363
1770644727546,0.03432700037956238,-0.018722999840974808,-0.12707200646400452,0.12006069566264088
1770644727741,0.09763000160455704,-0.023406000807881355,-0.10095600038766861,0.12877125849769672
1770644727939,-0.05073900148272514,-0.09540600329637527,-0.118817999958992,0.13235077378444138
1770644728128,-0.07098300009965897,-0.09241499751806259,-0.1389169991016388,0.1591508875668506
1770644728323,-0.061702001839876175,-0.14722800254821777,-0.021810999140143394,0.1479042598866264
1770644728516,0.005673999898135662,-0.11631400138139725,0.08579099923372269,0.12245942500037009
1770644728711,0.09916099905967712,-0.07670599967241287,0.10317400097846985,0.12898994024630958
1770644728901,0.029400000348687172,-0.09839700162410736,0.18335500359535217,0.17336891483538935
1770644729096,-0.01772500015795231,-0.07124699652194977,0.08136700093746185,0.13238382003755117
1770644729288,0.007081000134348869,-0.020795999094843864,-0.051426999270915985,0.04670413189686527
1770644729485,-0.03877300024032593,-0.08003699779510498,0.2366580069065094,0.16189602204241815
1770644729679,-0.05776999890804291,-0.11440599709749222,0.11730600148439407,0.16584297573671697
1770644729870,-0.11280900239944458,-0.10403800010681152,0.03963899984955788,0.1515631519505603
1770644730064,-0.22752000391483307,-0.06362900137901306,0.08317200094461441,0.20397151907715969
1770644730258,-0.21617400646209717,-0.019362999126315117,0.06570799648761749,0.21473226598501566
1770644730453,-0.14676199853420258,-0.031644001603126526,0.10294099897146225,0.1934686665224618
1770644730644,-0.07073699682950974,-0.07932999730110168,0.2514849901199341,0.22535312911433666
1770644730837,-0.11117900162935257,-0.08408699929714203,0.11824999749660492,0.1977619670522771
1770644731033,-0.10675700008869171,-0.05047700181603432,0.03771299868822098,0.14802546269602312
1770644731226,-0.11713699996471405,-0.056088000535964966,0.03189399838447571,0.13745718060976997
1770644731418,-0.10175500065088272,-0.06440799683332443,0.06318400055170059,0.1363008590459625
1770644731612,-0.0828080028295517,-0.04462999850511551,0.09453900158405304,0.13261468323116624
1770644731807,0.008901000022888184,0.007455999962985516,-0.05991600081324577,0.03566189789199442
1770644732004,-0.049192000180482864,-0.00418600020930171,-0.06657599657773972,0.05982470009172857
1770644732197,-0.019624000415205956,0.03821500018239021,-0.1474359929561615,0.11059995624801394
1770644732389,0.006198999937623739,0.03887199983000755,-0.1605989933013916,0.14203857344688048
1770644732584,-0.004745000042021275,0.008686999790370464,-0.0711439996957779,0.0997910042419369
1770644732779,-0.05940699949860573,-0.015588000416755676,-0.011009999550879002,0.05958602331717952
1770644732972,-0.08838800340890884,-0.005894000176340342,0.11550299823284149,0.08529313713120336
1770644733165,-0.07051900029182434,-0.005098000168800354,-0.04199700057506561,0.06994143760360223
1770644733356,0.012347999960184097,0.015457999892532825,-0.0191040001809597,0.025506822407435632
1770644733552,-0.0028899998869746923,0.02462499961256981,0.017469000071287155,0.020930971891048273
1770644733745,0.07609199732542038,0.017976000905036926,-0.0833280012011528,0.06600286879483322
1770644733940,0.08353900164365768,0.037748999893665314,-0.07176899909973145,0.09604136749987677
1770644734132,0.11050300300121307,0.054653000086545944,-0.06654500216245651,0.12187753402593009
1770644734328,0.08935999870300293,0.08068999648094177,-0.1825920045375824,0.17606991326385227
1770644734521,0.0578249990940094,0.04910099878907204,-0.19019199907779694,0.19106592978757195
1770644734713,0.09229400008916855,0.11053399741649628,-0.3476560115814209,0.30169575972134044
1770644734908,0.11016400158405304,0.17449399828910828,-0.42625001072883606,0.40449365720886676
1770644735102,0.06769999861717224,0.09783799946308136,-0.07360599935054779,0.2366016253888523
1770644735296,0.051541998982429504,0.12468799948692322,-0.2557919919490814,0.26707308496633114
1770644735488,0.0022869999520480633,0.11277499794960022,-0.1866919994354248,0.23607250118386697
1770644735681,0.0018289999570697546,0.09328500181436539,-0.1928970068693161,0.2225781593795075
1770644735877,0.08325199782848358,0.08848299831151962,-0.29076099395751953,0.27573152204950474
1770644736070,0.09399200230836868,0.05916599929332733,-0.31682300567626953,0.3104979304926634
1770644736265,0.0871329978108406,0.08110799640417099,-0.1839279979467392,0.2540769271249025
1770644736456,0.03874000161886215,-0.03829000145196915,-0.17721299827098846,0.20525195511034028
1770644736653,-0.0026549999602138996,-0.06830199807882309,-0.09024599939584732,0.13982785370607928
1770644736845,0.006814000196754932,-0.06402800232172012,-0.07411199808120728,0.11205727801639666
1770644737040,0.025498999282717705,-0.1239439994096756,0.030734999105334282,0.10004424443013038
1770644737231,0.02933800034224987,-0.1322920024394989,0.04789099842309952,0.1221900216257424
1770644737428,0.01702200062572956,-0.1191139966249466,-0.10643000155687332,0.1325550819207035
1770644737619,-0.014794000424444675,-0.10761400312185287,-0.05979499965906143,0.12618088754437165
1770644737813,0.03700700029730797,-0.10786300152540207,-0.02050900086760521,0.1172118357246981
1770644738006,0.03726800158619881,-0.09727200120687485,0.1446159929037094,0.12911373146977964
1770644738198,-0.002300000051036477,-0.17518499493598938,0.12495099753141403,0.17957128707612552
1770644738394,0.021080000326037407,-0.11971700191497803,0.0910860002040863,0.16282736807483242
1770644738587,0.06794200092554092,-0.06889300048351288,0.03500699996948242,0.12055754107861921
1770644738781,0.13352499902248383,-0.11289700120687485,-0.014898000285029411,0.14525834247310582
1770644738977,0.1062450036406517,-0.11266399919986725,0.14872099459171295,0.17825077728252237
1770644739168,0.044899001717567444,-0.16898199915885925,0.09701299667358398,0.18716631598614414
1770644739361,-0.005772000178694725,-0.21403799951076508,0.25874701142311096,0.27000401351618386
1770644739558,-0.020898999646306038,-0.23360900580883026,0.3227519989013672,0.3459217707877022
1770644739749,-0.03657599911093712,-0.23349599540233612,0.4308449923992157,0.4316029974290984
1770644739945,-0.07931700348854065,-0.2586899995803833,0.21295799314975739,0.3727517044148832
1770644740139,-0.12002299726009369,-0.31632199883461,0.24577100574970245,0.39767074153149823
1770644740332,-0.0709260031580925,-0.2591229975223541,0.17726999521255493,0.35148701237103797
1770644740527,0.059588998556137085,-0.24420300126075745,0.2909649908542633,0.3628336342629434
1770644740719,0.0509909987449646,-0.3235679864883423,0.3225420117378235,0.4204658969433408
1770644740910,0.03715299814939499,-0.3012489974498749,0.1354449987411499,0.3615773079606547
1770644741108,0.089867003262043,-0.2796269953250885,0.1482599973678589,0.3402795513521408
1770644741297,0.12086500227451324,-0.2650749981403351,0.12831300497055054,0.32546913754960033
1770644741494,0.12638099491596222,-0.25158101320266724,0.18054300546646118,0.32997936479326145
1770644741686,0.05890100076794624,-0.31657400727272034,0.2852190136909485,0.3868430949828885
1770644741881,0.0792360007762909,-0.2982720136642456,0.2214069962501526,0.38255731597180004
1770644742077,0.046532999724149704,-0.29084500670433044,0.03959599882364273,0.32054042944691835
1770644742266,0.012133999727666378,-0.23286700248718262,0.056196000427007675,0.27086571357605094
1770644742462,0.04035399854183197,-0.20838500559329987,0.034230999648571014,0.23664237199970736
1770644742656,0.04575499892234802,-0.1757739931344986,0.032301001250743866,0.20506830495395592
1770644742848,0.040242999792099,-0.11846400052309036,-0.07401499897241592,0.15778271657919316
1770644743043,0.026959000155329704,-0.06080399826169014,-0.08168599754571915,0.1182653063553895
1770644743238,0.05585300177335739,-0.064860999584198,-0.012101000174880028,0.09566677592372409
1770644743432,0.057707998901605606,-0.063509002327919,0.0009169999975711107,0.0880476297743857
1770644743623,0.054784998297691345,-0.04761499911546707,0.02505899965763092,0.07872680731147008
1770644743817,0.051107000559568405,-0.0778689980506897,-0.05069499835371971,0.09066770549921989
1770644744013,0.05678299814462662,0.026962999254465103,-0.014186999760568142,0.05933104560058964
1770644744206,0.025634000077843666,0.031849998980760574,-0.034014999866485596,0.04892136033762103
1770644744400,-0.014096999540925026,0.01641399972140789,-0.023699000477790833,0.03055853009076868
1770644744593,-0.04422299936413765,0.0676570013165474,0.005876000039279461,0.053032938035160834
1770644744786,-0.036017000675201416,0.08291999995708466,-0.04446199908852577,0.08077430756106878
1770644744981,-0.007360999938100576,0.16089500486850739,-0.05542699992656708,0.13292559500098008
1770644745175,0.0014530000044032931,0.20603500306606293,-0.20427900552749634,0.2231349425671437
1770644745367,-0.059620000422000885,0.2528739869594574,-0.15046200156211853,0.26787800421993735
1770644745563,-0.03537299856543541,0.2623159885406494,-0.23669999837875366,0.3193620975782953
1770644745755,-0.026446999981999397,0.30671000480651855,-0.14268699288368225,0.3288685900028452
1770644745950,0.011850999668240547,0.34937500953674316,-0.18878699839115143,0.3692343045935452
1770644746143,0.006926999893039465,0.3196600079536438,-0.1761849969625473,0.3666840310999348
1770644746337,-0.10880900174379349,0.3016979992389679,-0.2312929928302765,0.37929274514924743
1770644746530,-0.039480000734329224,0.29760900139808655,-0.11020500212907791,0.34109688815466765
1770644746722,-0.06682799756526947,0.2785019874572754,-0.0969109982252121,0.3170262146315967
1770644746916,-0.1185230016708374,0.22644099593162537,0.035801000893116,0.2697044867096882
1770644747109,-0.11608000099658966,0.20637300610542297,0.01804099977016449,0.2487641804153744
1770644747305,-0.13768500089645386,0.18680599331855774,0.0842830017209053,0.24308605271649886
1770644747498,-0.11531899869441986,0.18973299860954285,-0.062950000166893,0.22897077409494324
1770644747689,-0.12251900136470795,0.26511600613594055,-0.051701001822948456,0.2688395345883399
1770644747885,-0.13753700256347656,0.2426760047674179,0.05536799877882004,0.2743543824611077
1770644748078,-0.07587099820375443,0.26028698682785034,0.023096999153494835,0.271476858043507
1770644748274,-0.08304300159215927,0.27201300859451294,-0.054308000952005386,0.27977128700177506
1770644748465,-0.09299500286579132,0.24832099676132202,-0.034060001373291016,0.2722210463033633
1770644748660,-0.09572099894285202,0.22917599976062775,0.013868999667465687,0.2571837095342682
1770644748854,-0.07083000242710114,0.18978899717330933,-0.05766800045967102,0.22728321823689995
1770644749047,-0.03878699988126755,0.19288499653339386,-0.00820900034159422,0.2080040037846306
1770644749243,-0.03837199881672859,0.1753779947757721,-0.022593999281525612,0.19167301536161482
1770644749436,-0.034591998904943466,0.17497099936008453,-0.08294299989938736,0.19221579158632215
1770644749629,-0.05423400178551674,0.21225200593471527,-0.10670799762010574,0.22253315309466054
1770644749823,-0.032597001641988754,0.1387079954147339,-0.11569400131702423,0.19722948888345684
1770644750014,-0.004687999840825796,0.11550000309944153,-0.06324800103902817,0.1573394744642603
1770644750208,0.024341000244021416,0.06047600135207176,-0.0628570020198822,0.11404173176053232
1770644750403,-0.0007660000119358301,-0.0033990000374615192,0.052953001111745834,0.03429721396144231
1770644750598,0.004813000094145536,-0.052264999598264694,0.06292299926280975,0.04332772468647698
1770644750790,0.0012969999806955457,-0.08184400200843811,0.04261299967765808,0.06979182081466677
1770644750986,0.004867999814450741,-0.08443800359964371,0.10668399930000305,0.10886015095058055
1770644751178,0.05522799864411354,-0.12162899971008301,0.10226699709892273,0.14286560122486047
1770644751370,0.0833209976553917,-0.1455090045928955,0.16877399384975433,0.19937305672584144
1770644751564,0.11134999990463257,-0.18057399988174438,0.08419699966907501,0.21270758991915564
1770644751759,0.10076399892568588,-0.1373720020055771,0.09372600167989731,0.20152239605962532
1770644751955,0.08233500272035599,-0.14571499824523926,0.002896999940276146,0.17550617567397578
1770644752146,0.0792120024561882,-0.12532000243663788,0.1298840045928955,0.18335930081103902
1770644752338,0.0532820001244545,-0.13339300453662872,0.02780199982225895,0.15816695828237787
1770644752534,0.04703100025653839,-0.09515800327062607,0.11373499780893326,0.15249238638412288
1770644752728,0.10351499915122986,-0.09285400062799454,0.06181100010871887,0.14949456224964733
1770644752920,0.13037799298763275,-0.07019700109958649,0.049894001334905624,0.15075608010875116
1770644753114,0.1934340000152588,-0.08310099691152573,0.030976999551057816,0.1856553162419292
1770644753310,0.2166150063276291,-0.03883500024676323,0.009585999883711338,0.20355325089552492
1770644753502,0.21996499598026276,-0.040261998772621155,0.044571999460458755,0.21779096194578024
1770644753696,0.26899799704551697,-0.03310300037264824,-0.08194900304079056,0.25071796910997063
1770644753890,0.20242899656295776,-0.03331400081515312,-0.08847899734973907,0.23228399322858284
1770644754083,0.22777000069618225,-0.003601999953389168,-0.023663999512791634,0.22878687592078384
1770644754279,0.2307399958372116,-0.015522999688982964,0.006095999851822853,0.22914352092620757
1770644754472,0.19302000105381012,-0.05225899815559387,-0.015745000913739204,0.2110117433232202
1770644754664,0.17682600021362305,-0.04180699959397316,0.09843499958515167,0.20036359755685326
1770644754856,0.15033599734306335,-0.04436299949884415,0.009535999968647957,0.17330272715564804
1770644755053,0.14037999510765076,-0.044110000133514404,0.030549999326467514,0.15939439057618304
1770644755247,0.18611200153827667,-0.03650100156664848,0.09895099699497223,0.1900896389238315
1770644755439,0.21618500351905823,-0.11360800266265869,0.12532199919223785,0.23908035223424146
1770644755635,0.19242200255393982,-0.08973699808120728,0.16116900742053986,0.25433075909878855
1770644755828,0.14001800119876862,-0.04599500074982643,0.04663499817252159,0.19253184833725792
1770644756021,0.15057800710201263,-0.00608500000089407,-0.044415999203920364,0.15789303442712702
1770644756214,0.11720699816942215,0.07672899961471558,-0.07812000066041946,0.14378026108873612
1770644756405,0.11732500046491623,0.10588499903678894,-0.1393039971590042,0.17735106070307538
1770644756603,0.18567299842834473,0.08840999752283096,-0.025056999176740646,0.1896758604318335
1770644756797,0.18908099830150604,0.05821400135755539,-0.030324000865221024,0.19473566990466665
1770644756989,0.1391340047121048,0.06036200001835823,-0.08548899739980698,0.18025937852988153
1770644757183,0.15932099521160126,0.08251199871301651,-0.16601400077342987,0.21546790813694888
1770644757374,0.16333900392055511,0.087398000061512,-0.17105600237846375,0.23706000441226763
1770644757569,0.20307399332523346,0.030780000612139702,-0.13786600530147552,0.2409827179500492
1770644757763,0.20089499652385712,0.015301999635994434,0.014271999709308147,0.20329284248562185
1770644757958,0.16627100110054016,0.010963999666273594,-0.08946099877357483,0.19317783596611426
1770644758152,0.16941000521183014,0.04484499990940094,-0.054010000079870224,0.18663048294154783
1770644758343,0.18698899447917938,-0.011370000429451466,-0.024181999266147614,0.1856132731693464
1770644758538,0.16191400587558746,0.0007350000087171793,0.058674998581409454,0.17081649497040963
1770644758734,0.13936300575733185,-0.018501000478863716,0.03544799983501434,0.15456254354389454
1770644758926,0.10229700058698654,0.016738999634981155,-0.12410899996757507,0.13734136571645833
1770644759120,0.07340899854898453,-0.017510000616312027,0.036389000713825226,0.09324184395694562
1770644759315,0.0523420013487339,-0.053720999509096146,0.06288699805736542,0.08532638009124065
1770644759507,0.022336000576615334,-0.05344799906015396,0.06358899921178818,0.08114462018930246
1770644759701,0.06684000045061111,-0.014282000251114368,-0.0199350006878376,0.06324953777456194
1770644759894,0.03003999963402748,-0.02049200050532818,-0.048381999135017395,0.05316783459920935
1770644760085,0.021285999566316605,-0.008539999835193157,-0.09444600343704224,0.07424935529835344
1770644760281,0.01805100031197071,0.03345499932765961,-0.18141600489616394,0.13816536507863636
1770644760476,-0.028846999630331993,0.06232700124382973,-0.2683579921722412,0.21968156931091365
1770644760669,-0.034634001553058624,0.012191999703645706,-0.21558000147342682,0.21817894469604485
1770644760862,-0.05765200033783913,0.014542000368237495,-0.2516990005970001,0.24199979803183186
1770644761056,-0.1170559972524643,0.10389299690723419,-0.33499300479888916,0.3164480022535354
1770644761251,-0.09747599810361862,0.08803100138902664,-0.33663100004196167,0.34336267688586947
1770644761443,-0.09719900041818619,0.03907499834895134,-0.34649500250816345,0.35382983621147207
1770644761639,-0.10770300030708313,0.028131000697612762,-0.33778899908065796,0.3546211151802107
1770644761830,-0.1680150032043457,0.06272900104522705,-0.39447900652885437,0.4012839045035285
1770644762025,-0.09763599932193756,0.016983000561594963,-0.45355701446533203,0.4374114816796124
1770644762220,-0.11386299878358841,-0.012144000269472599,-0.20348100364208221,0.3121778224748628
1770644762414,-0.18832999467849731,-0.01348199974745512,-0.298460990190506,0.33527527711784266
1770644762604,-0.19203799962997437,0.012071000412106514,-0.3344759941101074,0.3654994281776389
1770644762801,-0.1364549994468689,-0.013965999707579613,-0.26547399163246155,0.325291853228708
1770644762994,-0.15136699378490448,-0.013535000383853912,-0.22278599441051483,0.2914906256806193
1770644763186,-0.16974499821662903,-0.04926399886608124,-0.0776050016283989,0.22116299440623366
1770644763383,-0.2599799931049347,-0.018533000722527504,-0.08692000061273575,0.24838666974672904
1770644763576,-0.16865399479866028,-0.021913999691605568,-0.022671999409794807,0.19956958356812546
1770644763769,-0.11315099895000458,-0.059925999492406845,-0.050381001085042953,0.1598340836626574
1770644763963,-0.2270909994840622,-0.14550000429153442,0.17645800113677979,0.23619200862113063
1770644764156,-0.19208000600337982,-0.10369399935007095,-0.010087000206112862,0.22093878447945586
1770644764351,-0.18967300653457642,-0.13326700031757355,-0.05052899941802025,0.22721182933340672
1770644764544,-0.18155600130558014,-0.1163180023431778,0.04679200053215027,0.22087491536850987
1770644764735,-0.15379999577999115,-0.10365299880504608,0.13467399775981903,0.21819762302645881
1770644764932,-0.19729499518871307,-0.10118299722671509,-0.026467999443411827,0.21335105601701154
1770644765126,-0.2750599980354309,-0.14006899297237396,-0.025644000619649887,0.27022699855842985
1770644765317,-0.26595398783683777,-0.10835199803113937,-0.09521599858999252,0.286421996048654
1770644765512,-0.2813360095024109,-0.11605200171470642,0.07540000230073929,0.295337198787284
1770644765704,-0.1640940010547638,-0.11071900278329849,0.23270900547504425,0.2782311733198117
1770644765899,-0.1442359983921051,-0.11124099791049957,0.0880969986319542,0.23178571264216696
1770644766094,-0.009657000191509724,-0.012567000463604927,0.012439999729394913,0.1042625486105935
1770644766288,0.03351899981498718,-0.060492999851703644,0.039705000817775726,0.0732182017646084
1770644766481,0.06097399815917015,-0.006957000121474266,0.07601000368595123,0.0764536775081369
1770644766674,0.0758500024676323,0.024824999272823334,0.07076899707317352,0.08979237382873485
1770644766866,0.20408199727535248,-0.09736300259828568,0.4732840061187744,0.34829334101180115
1770644767063,0.238414004445076,-0.09270299971103668,0.5974339842796326,0.5290584623389121
1770644767255,0.1630849987268448,-0.08961399644613266,0.5084019899368286,0.5359869655634385
1770644767448,0.16660599410533905,-0.10003899782896042,0.5250319838523865,0.5501885337627573
1770644767642,0.16584700345993042,-0.15486100316047668,0.5844320058822632,0.5956819711381721
1770644767836,0.11039499938488007,-0.10179699957370758,0.47744300961494446,0.53827915845375
1770644768031,0.19309000670909882,-0.038787998259067535,0.2870120108127594,0.41782966063659
1770644768225,0.24660299718379974,-0.037415001541376114,0.2727699875831604,0.3841670006120506
1770644768417,0.2606840133666992,-0.05100199952721596,0.2495020031929016,0.370451015687273
1770644768610,0.18332700431346893,-0.07329899817705154,0.2312690019607544,0.3300592223685476
1770644768806,0.19678199291229248,-0.026778999716043472,0.10533300042152405,0.2618968559013903
1770644768999,0.18079400062561035,0.01873599924147129,-0.04444799944758415,0.19278297620398555
1770644769193,0.1944359987974167,0.04059100151062012,-0.11836899816989899,0.20131424331418002
1770644769387,0.1692119985818863,0.13565100729465485,-0.30098700523376465,0.2848227464488022
1770644769581,0.15299099683761597,0.13546399772167206,-0.37870100140571594,0.36808334247276614
1770644769774,0.2234639972448349,0.1537030041217804,-0.49143901467323303,0.483739921911724
1770644769967,0.16861900687217712,0.15692900121212006,-0.4299910068511963,0.4858364288990139
1770644770161,0.140066996216774,0.18128199875354767,-0.3710019886493683,0.4551314962431992
1770644770356,0.06997799873352051,0.17618300020694733,-0.2439350038766861,0.3646977668496816
1770644770547,0.09882400184869766,0.14643800258636475,-0.3200330138206482,0.3648766526335989
1770644770742,0.14016099274158478,0.14485999941825867,-0.2704559862613678,0.3473829132647816
1770644770937,0.25470098853111267,0.23694300651550293,-0.36263900995254517,0.43879728960868764
1770644771128,0.254518985748291,0.2124119997024536,-0.1684810072183609,0.3909591437368539
1770644771322,0.26995301246643066,0.11808499693870544,-0.1497890055179596,0.35031208677450637
1770644771513,0.16271300613880157,0.06426800042390823,-0.2399280071258545,0.31180468469787004
1770644771711,0.11293099820613861,0.03723999857902527,-0.14788700640201569,0.23785008972418345
1770644771903,0.05465399846434593,-0.022369999438524246,-0.05120600014925003,0.13701484229040845
1770644772099,0.0676020011305809,-0.022492999210953712,0.006856000050902367,0.08585954788576851
1770644772291,0.05963600054383278,-0.03159400075674057,-0.022607000544667244,0.0757921191539092
1770644772485,0.08684799820184708,-0.07960999757051468,0.03292800113558769,0.09748504269504407
1770644772678,-0.06798499822616577,-0.06356000155210495,-0.2413710057735443,0.15422516700111813
1770644772873,-0.14294399321079254,-0.018093999475240707,-0.4496360123157501,0.3402156388676546
1770644773066,-0.06876800209283829,0.04930799826979637,-0.34227898716926575,0.34497859586991453
1770644773261,-0.050673000514507294,0.03721100091934204,-0.15187300741672516,0.2353856036534256
1770644773453,0.010986000299453735,0.04279400035738945,-0.025983000174164772,0.11351736842465339
1770644773647,0.012364000082015991,-0.07666700333356857,0.175927996635437,0.07050536903226151
1770644773841,-0.020881999284029007,-0.06746300309896469,0.238429993391037,0.17692066067896997
1770644774036,-0.07014600187540054,-0.045478999614715576,0.14949700236320496,0.17095303203179105
1770644774226,-0.13471299409866333,-0.02361300028860569,0.14877599477767944,0.18489188556106764
1770644774423,-0.11166500300168991,0.016927000135183334,0.18567800521850586,0.2027215551575921
1770644774613,-0.1613519936800003,-0.05087999999523163,0.2336519956588745,0.2533897482486532
1770644774807,-0.13074199855327606,-0.041023001074790955,0.34366700053215027,0.32160042377125403
1770644775003,-0.09112100303173065,-0.11626700311899185,0.3485499918460846,0.35296835796014986
1770644775197,-0.1427460014820099,-0.14345300197601318,0.5598340034484863,0.49811267388886193
1770644775390,-0.1346919983625412,-0.1053130030632019,0.5564079880714417,0.5481933767303643
1770644775586,0.02798599936068058,-0.04198300093412399,0.35593101382255554,0.4288880345618267
1770644775777,0.09076900035142899,0.0416250005364418,0.266292005777359,0.3308715129403603
1770644775970,0.09917499870061874,-0.025503000244498253,0.11802799999713898,0.21645355177919598
1770644776164,0.13182300329208374,-0.030681999400258064,0.00931399967521429,0.1415838043684268
1770644776358,0.0989459976553917,0.008973999880254269,0.02347699925303459,0.11409132662035928
1770644776554,0.11567699909210205,-0.017273999750614166,0.12451300024986267,0.1458066716682055
1770644776747,0.09854300320148468,-0.0655990019440651,0.20285199582576752,0.1950585816703798
1770644776941,0.07462099939584732,-0.08159399777650833,0.160302996635437,0.19349249222904472
1770644777134,0.06799700111150742,-0.029519999399781227,0.018679000437259674,0.11525421143819242
1770644777328,0.05165199935436249,0.0076049999333918095,0.024903999641537666,0.07702126135646518
1770644777522,0.07860799878835678,0.02932400070130825,0.15891799330711365,0.13464114068678856
1770644777712,0.054267000406980515,-0.02742600068449974,0.23165300488471985,0.19457032190406237
1770644777909,0.02738800086081028,-0.05667399987578392,0.2431039959192276,0.22668815957425673
1770644778102,-0.010905999690294266,-0.07426200062036514,0.3048129975795746,0.27746997701530723
1770644778294,-0.03822299838066101,-0.049959998577833176,0.2694529891014099,0.27596086036883477
1770644778490,0.0247770007699728,-0.0262410007417202,0.38303500413894653,0.3399405138278045
1770644778680,0.04089200124144554,-0.03471900150179863,0.32730600237846375,0.33455700401841904
1770644778876,0.09764599800109863,-0.006577999796718359,0.1689469963312149,0.24477448990669215
1770644779068,0.0784360021352768,-0.006093000061810017,-0.1282140016555786,0.077496423926636
1770644779262,0.0324850007891655,0.0601859986782074,-0.18206200003623962,0.11820696031049782
1770644779455,0.05005799978971481,0.11601900309324265,-0.27430200576782227,0.22700396919525967
1770644779652,0.01769999973475933,0.08464200049638748,-0.46895700693130493,0.37437696996583647
1770644779846,-0.025104999542236328,0.09778600186109543,-0.3572250008583069,0.37140790212692665
1770644780036,0.08264599740505219,0.07356800138950348,-0.32389700412750244,0.35117318417495125
1770644780232,0.10640399903059006,0.06983599811792374,-0.35814398527145386,0.36752911149014084
1770644780427,0.11519599705934525,0.10234999656677246,-0.2043440043926239,0.29629940757373646
1770644780617,0.10339400172233582,0.0318869985640049,-0.16564500331878662,0.23558886584240632
1770644780815,0.12817500531673431,0.07160700112581253,-0.18436099588871002,0.23498380624165094
1770644781009,0.09979400038719177,0.049431998282670975,-0.42695000767707825,0.35433993621715804
1770644781200,0.0745989978313446,-0.018681999295949936,-0.24157500267028809,0.2918757318425093
1770644781394,-0.02957800030708313,-0.07681400328874588,-0.12206900119781494,0.18995239320941543
1770644781588,-0.02755800075829029,-0.21557900309562683,0.31294798851013184,0.18546735252326485
1770644781781,0.010897999629378319,-0.1791670024394989,0.27181100845336914,0.26659867757374117
1770644781975,0.056349001824855804,-0.18700499832630157,0.3504430055618286,0.345517141229571
1770644782167,0.010218000039458275,-0.2288389950990677,0.34394699335098267,0.3858209481447278
1770644782365,-0.02687700092792511,-0.16289499402046204,0.1917089968919754,0.30450594338580556
1770644782556,-0.01830900087952614,-0.09762600064277649,0.06595999747514725,0.19042248671292317
1770644782749,-0.002259999979287386,-0.08921000361442566,-0.07760900259017944,0.10651821144914596
1770644782943,-0.03302999958395958,0.011888000182807446,-0.0760049968957901,0.05949310945029273
1770644783139,0.030271999537944794,-0.017495999112725258,-0.2064410001039505,0.14318531355846792
